1173;2024.10.13 05:15;4;21.25;21.375;21.25;565;202;0;
1174;2024.10.13 05:30;4;21.25;21.375;21.25;565;202;0;
1175;2024.10.13 05:45;4;21.25;21.375;21.25;565;202;0;
1176;2024.10.13 06:00;4;21.25;21.375;21.25;565;202;0;
1177;2024.10.13 06:15;4;21.25;21.375;21.25;565;202;0;
1178;2024.10.13 06:30;4;21.25;21.375;21.25;565;202;0;
1179;2024.10.13 06:45;4;21.25;21.375;21.25;565;202;0;
1180;2024.10.13 07:00;4;21.25;21.375;21.25;565;202;0;
1181;2024.10.13 07:15;4;21.25;21.375;21.25;565;202;0;
1182;2024.10.13 07:30;4;21.25;21.375;21.25;565;202;0;
1183;2024.10.13 07:45;4;21.25;21.375;21.25;565;202;0;
1184;2024.10.13 08:00;4;21.25;21.375;21.25;565;202;0;
1185;2024.10.13 08:15;4;21.25;21.375;21.25;565;202;0;
1186;2024.10.13 08:30;4;21.25;21.375;21.25;565;202;0;
1187;2024.10.13 08:45;4;21.25;21.375;21.25;565;202;0;
1188;2024.10.13 09:00;4;21.25;21.375;21.25;565;202;0;
1189;2024.10.13 09:15;4;21.25;21.375;21.25;565;202;0;
1190;2024.10.13 09:30;4;21.25;21.375;21.25;565;202;0;
1191;2024.10.13 09:45;4;21.25;21.375;21.25;565;202;0;
1192;2024.10.13 10:00;4;21.25;21.375;21.25;565;202;0;
1193;2024.10.13 10:15;4;21.25;21.375;21.25;565;202;0;
1194;2024.10.13 10:30;4;21.25;21.375;21.25;565;202;0;
1195;2024.10.13 10:45;4;21.25;21.375;21.25;565;202;0;
1196;2024.10.13 11:00;4;21.3125;21.4375;21.375;566;202;0;
1197;2024.10.13 11:15;4;21.375;21.5;21.375;566;202;0;
1198;2024.10.13 11:30;4;21.375;21.5;21.375;566;202;0;
1199;2024.10.13 11:45;4;21.375;21.5;21.4375;566;202;0;
1200;2024.10.13 12:00;4;21.375;21.5625;21.4375;566;202;0;
1201;2024.10.13 12:15;4;21.375;21.5625;21.4375;566;202;0;
1202;2024.10.13 12:30;4;21.375;21.5625;21.4375;566;202;0;
1203;2024.10.13 12:45;4;21.375;21.625;21.4375;566;202;0;
1204;2024.10.13 13:00;4;21.375;21.625;21.5;566;202;0;
1205;2024.10.13 13:15;4;21.375;21.625;21.5;566;202;0;
1206;2024.10.13 13:30;4;21.375;21.625;21.5;566;202;0;
1207;2024.10.13 13:45;4;21.375;21.625;21.5;566;202;0;
1208;2024.10.13 14:00;4;21.375;21.625;21.5;566;202;0;
1209;2024.10.13 14:15;4;21.375;21.625;21.5;566;202;0;
1210;2024.10.13 14:30;4;21.375;21.625;21.5;566;202;0;
1211;2024.10.13 14:45;4;21.375;21.625;21.5;566;202;0;
1212;2024.10.13 15:00;4;21.375;21.625;21.5;566;202;0;
1213;2024.10.13 15:15;4;21.375;21.625;21.5;566;202;0;
1214;2024.10.13 15:30;4;21.375;21.625;21.5;566;202;0;
1215;2024.10.13 15:45;4;21.375;21.625;21.5;566;202;0;
1216;2024.10.13 16:00;4;21.375;21.625;21.5;566;202;0;
1217;2024.10.13 16:15;4;21.375;21.625;21.5;566;202;0;
1218;2024.10.13 16:30;4;21.375;21.625;21.5;566;202;0;
1219;2024.10.13 16:45;4;21.375;21.625;21.5;566;202;0;
1220;2024.10.13 17:00;4;21.375;21.625;21.4375;566;202;0;
1221;2024.10.13 17:15;4;21.375;21.625;21.4375;566;202;0;
1222;2024.10.13 17:30;4;21.375;21.625;21.4375;566;202;0;
1223;2024.10.13 17:45;4;21.375;21.5625;21.4375;566;202;0;
1224;2024.10.13 18:00;4;21.375;21.5625;21.4375;566;202;0;
1225;2024.10.13 18:15;4;21.375;21.5625;21.4375;566;202;0;
1226;2024.10.13 18:30;4;21.375;21.5625;21.4375;566;202;0;
1227;2024.10.13 18:45;4;21.375;21.5625;21.375;566;202;0;
1228;2024.10.13 19:00;4;21.375;21.5625;21.375;566;202;0;
1229;2024.10.13 19:15;4;21.375;21.5625;21.375;566;202;0;
1230;2024.10.13 19:30;4;21.375;21.5;21.375;566;202;0;
1231;2024.10.13 19:45;4;21.375;21.5;21.375;566;202;0;
1232;2024.10.13 20:00;4;21.3125;21.5;21.375;566;202;0;
1233;2024.10.13 20:15;4;21.3125;21.5;21.375;566;202;0;
1234;2024.10.13 20:30;4;21.3125;21.5;21.375;566;202;0;
1235;2024.10.13 20:45;4;21.25;21.5;21.375;566;202;0;
1236;2024.10.13 21:00;4;21.25;21.5;21.3125;566;202;0;
1237;2024.10.13 21:15;4;21.25;21.5;21.3125;566;202;0;
1238;2024.10.13 21:30;4;21.25;21.4375;21.3125;566;202;0;
1239;2024.10.13 21:45;4;21.25;21.4375;21.3125;566;202;0;
1240;2024.10.13 22:00;4;21.25;21.4375;21.3125;566;202;0;
1241;2024.10.13 22:15;4;21.25;21.4375;21.25;566;202;0;
1242;2024.10.13 22:30;4;21.25;21.4375;21.25;566;202;0;
1243;2024.10.13 22:45;4;21.25;21.4375;21.25;566;202;0;
1244;2024.10.13 23:00;4;21.25;21.375;21.25;566;202;0;
1245;2024.10.13 23:15;4;21.25;21.375;21.25;566;202;0;
1246;2024.10.13 23:30;4;21.25;21.375;21.25;566;202;0;
1247;2024.10.13 23:45;4;21.25;21.375;21.25;566;202;0;
1248;2024.10.14 00:00;4;21.25;21.375;21.25;566;202;0;
1249;2024.10.14 00:15;4;21.25;21.375;21.25;566;202;0;
1250;2024.10.14 00:30;4;21.25;21.375;21.25;565;202;0;
1251;2024.10.14 00:45;4;21.1875;21.375;21.25;565;202;0;
1252;2024.10.14 01:00;4;21.1875;21.375;21.25;565;202;0;
1253;2024.10.14 01:15;4;21.1875;21.375;21.25;565;202;0;
1254;2024.10.14 01:30;4;21.1875;21.375;21.25;565;202;0;
1255;2024.10.14 01:45;4;21.125;21.375;21.1875;565;202;0;
1256;2024.10.14 02:00;4;21.125;21.3125;21.1875;565;202;0;
1257;2024.10.14 02:15;4;21.125;21.3125;21.1875;565;202;0;
1258;2024.10.14 02:30;4;21.125;21.3125;21.1875;565;202;0;
1259;2024.10.14 02:45;4;21.125;21.3125;21.1875;565;202;0;
1260;2024.10.14 03:00;4;21.125;21.3125;21.1875;565;202;0;
1261;2024.10.14 03:15;4;21.125;21.3125;21.125;565;202;0;
1262;2024.10.14 03:30;4;21.125;21.3125;21.125;565;202;0;
1263;2024.10.14 03:45;4;21.125;21.25;21.125;565;202;0;
1264;2024.10.14 04:00;4;21.125;21.25;21.125;565;202;0;
1265;2024.10.14 04:15;4;21.125;21.3125;21.1875;565;202;0;
1266;2024.10.14 04:30;4;21.125;21.3125;21.1875;565;202;0;
1267;2024.10.14 04:45;4;21.125;21.3125;21.1875;565;202;0;
1268;2024.10.14 05:00;4;21.125;21.3125;21.1875;565;202;0;
1269;2024.10.14 05:15;4;21.125;21.375;21.1875;565;202;0;
1270;2024.10.14 05:30;4;21.1875;21.375;21.25;565;202;0;
1271;2024.10.14 05:45;4;21.1875;21.375;21.25;565;202;0;
1272;2024.10.14 06:00;4;21.1875;21.375;21.25;565;202;0;
1273;2024.10.14 06:15;4;21.25;21.375;21.25;566;202;0;
1274;2024.10.14 06:30;4;21.25;21.375;21.25;566;202;0;
1275;2024.10.14 06:45;4;21.25;21.4375;21.3125;566;202;0;
1276;2024.10.14 07:00;4;21.25;21.4375;21.375;566;202;0;
1277;2024.10.14 07:15;4;21.3125;21.5;21.375;566;202;0;
1278;2024.10.14 07:30;4;21.375;21.5;21.375;566;202;0;
1279;2024.10.14 07:45;4;21.375;21.5;21.4375;566;202;0;
1280;2024.10.14 08:00;4;21.375;21.5625;21.5;566;202;0;
1281;2024.10.14 08:15;4;21.375;21.5625;21.5;567;202;0;
1282;2024.10.14 08:30;4;21.5;21.625;21.5;567;202;0;
1283;2024.10.14 08:45;4;21.5;21.6875;21.625;567;202;0;
1284;2024.10.14 09:00;4;21.5625;21.75;21.625;567;202;0;
1285;2024.10.14 09:15;4;21.625;21.75;21.6875;567;202;0;
1286;2024.10.14 09:30;4;21.625;21.8125;21.75;568;202;0;
1287;2024.10.14 09:45;4;21.6875;21.875;21.75;568;202;0;
1288;2024.10.14 10:00;4;21.6875;21.875;21.75;568;202;0;
1289;2024.10.14 10:15;4;21.75;21.875;21.8125;568;202;0;
1290;2024.10.14 10:30;4;21.75;21.875;21.8125;568;202;0;
1291;2024.10.14 10:45;4;21.75;21.9375;21.8125;568;202;0;
1292;2024.10.14 11:00;4;21.75;21.9375;21.875;568;202;0;
1293;2024.10.14 11:15;4;21.75;22;21.875;568;202;0;
1294;2024.10.14 11:30;4;21.8125;22;21.875;568;202;0;
1295;2024.10.14 11:45;4;21.8125;22;21.875;568;202;0;
1296;2024.10.14 12:00;4;21.8125;22;21.875;568;202;0;
1297;2024.10.14 12:15;4;21.875;22;21.875;568;202;0;
1298;2024.10.14 12:30;4;21.875;22;21.875;568;202;0;
1299;2024.10.14 12:45;4;21.875;22;21.9375;568;202;0;
1300;2024.10.14 13:00;4;21.875;22;21.9375;568;202;0;
1301;2024.10.14 13:15;4;21.875;22;21.875;568;202;0;
1302;2024.10.14 13:30;4;21.875;22;21.9375;568;202;0;
1303;2024.10.14 13:45;4;21.875;22.0625;22;568;202;0;
1304;2024.10.14 14:00;4;21.875;22.125;22;568;202;0;
1305;2024.10.14 14:15;4;21.875;22.125;22;568;202;0;
1306;2024.10.14 14:30;4;21.875;22.125;22;568;202;0;
1307;2024.10.14 14:45;4;21.875;22.125;22;569;202;0;
1308;2024.10.14 15:00;4;21.875;22.125;22;568;202;0;
1309;2024.10.14 15:15;4;21.875;22.125;22;568;202;0;
1310;2024.10.14 15:30;4;21.875;22.125;22;568;202;0;
1311;2024.10.14 15:45;4;21.875;22.125;22;568;202;0;
1312;2024.10.14 16:00;4;21.875;22.125;21.9375;568;202;0;
1313;2024.10.14 16:15;4;21.8125;22.0625;21.875;568;202;0;
1314;2024.10.14 16:30;4;21.8125;22;21.875;568;202;0;
1315;2024.10.14 16:45;4;21.75;22;21.875;568;202;0;
1316;2024.10.14 17:00;4;21.75;22;21.875;568;202;0;
1317;2024.10.14 17:15;4;21.75;22;21.875;568;202;0;
1318;2024.10.14 17:30;4;21.75;22;21.875;568;202;0;
1319;2024.10.14 17:45;4;21.75;21.9375;21.8125;568;202;0;
1320;2024.10.14 18:00;4;21.75;21.9375;21.75;567;202;0;
1321;2024.10.14 18:15;4;21.6875;21.875;21.75;567;202;0;
1322;2024.10.14 18:30;4;21.625;21.875;21.75;567;202;0;
1323;2024.10.14 18:45;4;21.625;21.875;21.75;567;202;0;
1324;2024.10.14 19:00;4;21.625;21.8125;21.6875;567;202;0;
1325;2024.10.14 19:15;4;21.625;21.8125;21.625;567;202;0;
1326;2024.10.14 19:30;4;21.5625;21.75;21.625;567;202;0;
1327;2024.10.14 19:45;4;21.5;21.75;21.625;567;202;0;
1328;2024.10.14 20:00;4;21.5;21.75;21.625;567;202;0;
1329;2024.10.14 20:15;4;21.5;21.6875;21.5625;566;202;0;
1330;2024.10.14 20:30;4;21.5;21.6875;21.5;566;202;0;
1331;2024.10.14 20:45;4;21.5;21.625;21.5;566;202;0;
1332;2024.10.14 21:00;4;21.4375;21.625;21.5;566;202;0;
1333;2024.10.14 21:15;4;21.4375;21.625;21.5;566;202;0;
1334;2024.10.14 21:30;4;21.375;21.625;21.5;566;202;0;
1335;2024.10.14 21:45;4;21.375;21.5625;21.4375;566;202;0;
1336;2024.10.14 22:00;4;21.375;21.5625;21.375;566;202;0;
1337;2024.10.14 22:15;4;21.375;21.5;21.375;566;202;0;
1338;2024.10.14 22:30;4;21.375;21.5;21.375;565;202;0;
1339;2024.10.14 22:45;4;21.3125;21.5;21.375;565;202;0;
1340;2024.10.14 23:00;4;21.3125;21.5;21.3125;565;202;0;
1341;2024.10.14 23:15;4;21.25;21.5;21.3125;565;202;0;
1342;2024.10.14 23:30;4;21.25;21.5;21.3125;565;202;0;
1343;2024.10.14 23:45;4;21.25;21.4375;21.3125;565;202;0;
1344;2024.10.15 00:00;4;21.25;21.4375;21.25;565;202;0;
1345;2024.10.15 00:15;4;21.25;21.375;21.25;565;202;0;
1346;2024.10.15 00:30;4;21.25;21.375;21.25;565;202;0;
1347;2024.10.15 00:45;4;21.25;21.375;21.25;565;202;0;
1348;2024.10.15 01:00;4;21.25;21.375;21.25;565;202;0;
1349;2024.10.15 01:15;4;21.25;21.375;21.25;565;202;0;
1350;2024.10.15 01:30;4;21.1875;21.375;21.25;565;202;0;
1351;2024.10.15 01:45;4;21.1875;21.375;21.1875;565;202;0;
1352;2024.10.15 02:00;4;21.125;21.375;21.1875;565;202;0;
1353;2024.10.15 02:15;4;21.125;21.3125;21.1875;565;202;0;
1354;2024.10.15 02:30;4;21.125;21.3125;21.1875;564;202;0;
1355;2024.10.15 02:45;4;21.125;21.3125;21.1875;564;202;0;
1356;2024.10.15 03:00;4;21.125;21.3125;21.125;564;202;0;
1357;2024.10.15 03:15;4;21.125;21.3125;21.125;564;202;0;
1358;2024.10.15 03:30;4;21.125;21.25;21.125;564;202;0;
1359;2024.10.15 03:45;4;21.125;21.25;21.125;564;202;0;
1360;2024.10.15 04:00;4;21.125;21.25;21.125;564;202;0;
1361;2024.10.15 04:15;4;21.125;21.25;21.125;564;202;0;
1362;2024.10.15 04:30;4;21.125;21.25;21.125;564;202;0;
1363;2024.10.15 04:45;4;21.125;21.25;21.125;564;202;0;
1364;2024.10.15 05:00;4;21.125;21.25;21.1875;564;202;0;
1365;2024.10.15 05:15;4;21.125;21.25;21.125;564;202;0;
1366;2024.10.15 05:30;4;21.125;21.25;21.125;564;202;0;
1367;2024.10.15 05:45;4;21.125;21.25;21.125;564;202;0;
1368;2024.10.15 06:00;4;21.125;21.25;21.125;564;202;0;
1369;2024.10.15 06:15;4;21.125;21.25;21.125;564;202;0;
1370;2024.10.15 06:30;4;21.125;21.25;21.125;564;202;0;
1371;2024.10.15 06:45;4;21.1875;21.3125;21.1875;564;202;0;
1372;2024.10.15 07:00;4;21.25;21.375;21.25;565;202;0;
1373;2024.10.15 07:15;4;21.375;21.4375;21.375;565;202;0;
1374;2024.10.15 07:30;4;21.375;21.5;21.4375;565;202;0;
1375;2024.10.15 07:45;4;21.5;21.625;21.5;566;202;0;
1376;2024.10.15 08:00;4;21.5;21.625;21.5;566;202;0;
1377;2024.10.15 08:15;4;21.5;21.625;21.5;566;202;0;
1378;2024.10.15 08:30;4;21.5;21.6875;21.625;566;202;0;
1379;2024.10.15 08:45;4;21.625;21.75;21.625;566;202;0;
1380;2024.10.15 09:00;4;21.625;21.75;21.75;567;202;0;
1381;2024.10.15 09:15;4;21.6875;21.875;21.75;567;202;0;
1382;2024.10.15 09:30;4;21.75;21.875;21.8125;567;202;0;
1383;2024.10.15 09:45;4;21.75;21.875;21.875;567;202;0;
1384;2024.10.15 10:00;4;21.75;22;21.875;567;202;0;
1385;2024.10.15 10:15;4;21.75;22;21.875;567;202;0;
1386;2024.10.15 10:30;4;21.75;22;21.875;567;202;0;
1387;2024.10.15 10:45;4;21.8125;22;21.875;568;202;0;
1388;2024.10.15 11:00;4;21.875;22;21.875;568;202;0;
1389;2024.10.15 11:15;4;21.9375;22.0625;22;569;202;0;
1390;2024.10.15 11:30;4;21.875;22.125;22;569;202;0;
1391;2024.10.15 11:45;4;22;22.125;22;600;202;0;
1392;2024.10.15 12:00;4;22;22.125;22.0625;600;202;0;
1393;2024.10.15 12:15;4;21.9375;22.125;22;600;202;0;
1394;2024.10.15 12:30;4;21.9375;22.125;22;600;202;0;
1395;2024.10.15 12:45;4;21.9375;22.125;22;600;202;0;
1396;2024.10.15 13:00;4;21.875;22.125;22;600;202;0;
1397;2024.10.15 13:15;4;21.875;22.125;22;600;202;0;
1398;2024.10.15 13:30;4;21.875;22.125;22;600;202;0;
1399;2024.10.15 13:45;4;21.875;22.125;22;599;202;0;
1400;2024.10.15 14:00;4;21.8125;22.0625;21.9375;599;202;0;
1401;2024.10.15 14:15;4;21.75;22;21.875;599;202;0;
1402;2024.10.15 14:30;4;21.75;22;21.8125;599;202;0;
1403;2024.10.15 14:45;4;21.6875;21.9375;21.8125;599;202;0;
1404;2024.10.15 15:00;4;21.6875;21.875;21.8125;599;202;0;
1405;2024.10.15 15:15;4;21.75;21.9375;21.875;599;202;0;
1406;2024.10.15 15:30;4;21.6875;21.9375;21.875;599;202;0;
1407;2024.10.15 15:45;4;21.625;21.875;21.75;599;202;0;
1408;2024.10.15 16:00;4;21.625;21.875;21.75;598;202;0;
1409;2024.10.15 16:15;4;21.625;21.875;21.75;621;202;0;
1410;2024.10.15 16:30;4;21.625;21.875;21.75;621;202;0;
1411;2024.10.15 16:45;4;21.5;21.8125;21.6875;621;202;0;
1412;2024.10.15 17:00;4;21.5;21.75;21.625;621;202;0;
1413;2024.10.15 17:15;4;21.5;21.75;21.625;620;202;0;
1414;2024.10.15 17:30;4;21.4375;21.6875;21.625;620;202;0;
1415;2024.10.15 17:45;4;21.5;21.6875;21.5625;620;202;0;
1416;2024.10.15 18:00;4;21.5;21.75;21.625;621;202;0;
1417;2024.10.15 18:15;4;21.5;21.75;21.625;621;202;0;
1418;2024.10.15 18:30;4;21.5;21.75;21.625;621;202;0;
1419;2024.10.15 18:45;4;21.625;21.75;21.6875;619;202;0;
1420;2024.10.15 19:00;4;21.625;21.8125;21.75;619;202;0;
1421;2024.10.15 19:15;4;21.625;21.875;21.75;625;202;0;
1422;2024.10.15 19:30;4;21.625;21.875;21.75;624;202;0;
1423;2024.10.15 19:45;4;21.5;21.75;21.625;624;202;0;
1424;2024.10.15 20:00;4;21.4375;21.6875;21.5;624;202;0;
1425;2024.10.15 20:15;4;21.375;21.625;21.4375;623;202;0;
1426;2024.10.15 20:30;4;21.375;21.625;21.375;623;202;0;
1427;2024.10.15 20:45;4;21.25;21.5;21.375;623;202;0;
1428;2024.10.15 21:00;4;21.25;21.5;21.375;623;202;0;
1429;2024.10.15 21:15;4;21.25;21.5;21.3125;622;202;0;
1430;2024.10.15 21:30;4;21.25;21.4375;21.25;622;202;0;
1431;2024.10.15 21:45;4;21.1875;21.375;21.25;622;202;0;
1432;2024.10.15 22:00;4;21.125;21.375;21.25;622;202;0;
1433;2024.10.15 22:15;4;21.125;21.375;21.25;622;202;0;
1434;2024.10.15 22:30;4;21.125;21.375;21.1875;622;202;0;
1435;2024.10.15 22:45;4;21.125;21.375;21.125;622;202;0;
1436;2024.10.15 23:00;4;21.125;21.3125;21.125;622;202;0;
1437;2024.10.15 23:15;4;21.125;21.3125;21.125;622;202;0;
1438;2024.10.15 23:30;4;21.0625;21.25;21.125;622;202;0;
1439;2024.10.15 23:45;4;21.0625;21.25;21.125;621;202;0;
1440;2024.10.16 00:00;4;21;21.25;21.125;621;202;0;
1441;2024.10.16 00:15;4;21;21.25;21.0625;621;202;0;
1442;2024.10.16 00:30;4;21;21.25;21.0625;621;202;0;
1443;2024.10.16 00:45;4;21;21.25;21;621;202;0;
1444;2024.10.16 01:00;4;21;21.1875;21;621;202;0;
1445;2024.10.16 01:15;4;21;21.1875;21;621;202;0;
1446;2024.10.16 01:30;4;21;21.125;21;621;202;0;
1447;2024.10.16 01:45;4;20.9375;21.125;21;621;202;0;
1448;2024.10.16 02:00;4;20.9375;21.125;21;621;202;0;
1449;2024.10.16 02:15;4;20.9375;21.125;21;621;202;0;
1450;2024.10.16 02:30;4;20.875;21.125;20.9375;621;202;0;
1451;2024.10.16 02:45;4;20.875;21.125;20.9375;621;202;0;
1452;2024.10.16 03:00;4;20.875;21.125;20.9375;621;202;0;
1453;2024.10.16 03:15;4;20.875;21.125;20.875;621;202;0;
1454;2024.10.16 03:30;4;20.875;21.125;20.875;621;202;0;
1455;2024.10.16 03:45;4;20.875;21.0625;20.875;621;202;0;
1456;2024.10.16 04:00;4;20.875;21.0625;20.875;621;202;0;
1457;2024.10.16 04:15;4;20.875;21.0625;20.875;620;202;0;
1458;2024.10.16 04:30;4;20.875;21.0625;20.875;620;202;0;
1459;2024.10.16 04:45;4;20.875;21.0625;20.875;620;202;0;
1460;2024.10.16 05:00;4;20.875;21;20.875;620;202;0;
1461;2024.10.16 05:15;4;20.875;21.0625;20.875;620;202;0;
1462;2024.10.16 05:30;4;20.875;21;20.875;620;202;0;
1463;2024.10.16 05:45;4;20.875;21.0625;20.875;620;202;0;
1464;2024.10.16 06:00;4;20.875;21.0625;20.875;620;202;0;
1465;2024.10.16 06:15;4;20.875;21.0625;20.875;620;202;0;
1466;2024.10.16 06:30;4;20.875;21.0625;20.875;621;202;0;
1467;2024.10.16 06:45;4;20.875;21.125;20.9375;621;202;0;
1468;2024.10.16 07:00;4;20.9375;21.125;21;621;202;0;
1469;2024.10.16 07:15;4;21;21.125;21.0625;621;202;0;
1470;2024.10.16 07:30;4;21.125;21.25;21.125;621;202;0;
1471;2024.10.16 07:45;4;21.25;21.375;21.25;622;202;0;
1472;2024.10.16 08:00;4;21.3125;21.5;21.375;622;202;0;
1473;2024.10.16 08:15;4;21.375;21.5;21.5;623;202;0;
1474;2024.10.16 08:30;4;21.375;21.625;21.5;623;202;0;
1475;2024.10.16 08:45;4;21.5;21.625;21.5;623;202;0;
1476;2024.10.16 09:00;4;21.5;21.6875;21.625;624;202;0;
1477;2024.10.16 09:15;4;21.5;21.75;21.625;624;202;0;
1478;2024.10.16 09:30;4;21.5625;21.75;21.625;624;202;0;
1479;2024.10.16 09:45;4;21.625;21.8125;21.75;624;202;0;
1480;2024.10.16 10:00;4;21.625;21.875;21.75;624;202;0;
1481;2024.10.16 10:15;4;21.625;21.875;21.75;624;202;0;
1482;2024.10.16 10:30;4;21.625;21.875;21.75;624;202;0;
1483;2024.10.16 10:45;4;21.625;21.875;21.75;624;202;0;
1484;2024.10.16 11:00;4;21.625;21.875;21.6875;624;202;0;
1485;2024.10.16 11:15;4;21.625;21.875;21.6875;624;202;0;
1486;2024.10.16 11:30;4;21.625;21.875;21.75;624;202;0;
1487;2024.10.16 11:45;4;21.625;21.875;21.75;624;202;0;
1488;2024.10.16 12:00;4;21.75;21.875;21.8125;624;202;0;
1489;2024.10.16 12:15;4;21.6875;21.875;21.8125;624;202;0;
1490;2024.10.16 12:30;4;21.6875;21.875;21.8125;624;202;0;
1491;2024.10.16 12:45;4;21.6875;21.875;21.8125;624;202;0;
1492;2024.10.16 13:00;4;21.6875;21.875;21.8125;624;202;0;
1493;2024.10.16 13:15;4;21.75;22;21.875;625;202;0;
1494;2024.10.16 13:30;4;21.8125;22;21.9375;616;202;0;
1495;2024.10.16 13:45;4;21.875;22;22;616;202;0;
1496;2024.10.16 14:00;4;21.875;22.0625;22;616;202;0;
1497;2024.10.16 14:15;4;21.875;22.125;22;616;202;0;
1498;2024.10.16 14:30;4;21.875;22.125;22;616;202;0;
1499;2024.10.16 14:45;4;21.875;22.125;22;616;202;0;
1500;2024.10.16 15:00;4;21.875;22.125;22;616;202;0;
1501;2024.10.16 15:15;4;21.875;22.125;22;616;202;0;
1502;2024.10.16 15:30;4;21.8125;22.125;22;616;202;0;
1503;2024.10.16 15:45;4;21.875;22.125;22;616;202;0;
1504;2024.10.16 16:00;4;21.875;22.125;22;616;202;0;
1505;2024.10.16 16:15;4;21.875;22.125;22;616;202;0;
1506;2024.10.16 16:30;4;21.8125;22.0625;22;616;202;0;
1507;2024.10.16 16:45;4;21.75;22;21.875;616;202;0;
1508;2024.10.16 17:00;4;21.6875;22;21.875;616;202;0;
1509;2024.10.16 17:15;4;21.25;21.75;21.5;554;202;0;
1510;2024.10.16 17:30;4;20.9375;21.4375;21.125;553;202;0;
1511;2024.10.16 17:45;4;20.8125;21.25;21;552;202;0;
1512;2024.10.16 18:00;4;20.75;21.125;20.875;552;202;0;
1513;2024.10.16 18:15;4;20.75;21;20.8125;552;202;0;
1514;2024.10.16 18:30;4;20.6875;21;20.75;551;202;0;
1515;2024.10.16 18:45;4;20.625;20.9375;20.75;551;202;0;
1516;2024.10.16 19:00;4;20.625;20.875;20.75;551;202;0;
1517;2024.10.16 19:15;4;20.625;20.875;20.6875;551;202;0;
1518;2024.10.16 19:30;4;20.625;20.875;20.6875;551;202;0;
1519;2024.10.16 19:45;4;20.625;20.875;20.625;551;202;0;
1520;2024.10.16 20:00;4;20.625;20.8125;20.625;551;202;0;
1521;2024.10.16 20:15;4;20.5625;20.8125;20.625;551;202;0;
1522;2024.10.16 20:30;4;20.5625;20.75;20.625;551;202;0;
1523;2024.10.16 20:45;4;20.5625;20.75;20.625;551;202;0;
1524;2024.10.16 21:00;4;20.5;20.75;20.625;550;202;0;
1525;2024.10.16 21:15;4;20.5;20.75;20.625;550;202;0;
1526;2024.10.16 21:30;4;20.5;20.75;20.625;550;202;0;
1527;2024.10.16 21:45;4;20.5;20.75;20.5625;550;202;0;
1528;2024.10.16 22:00;4;20.5;20.75;20.5625;550;202;0;
1529;2024.10.16 22:15;4;20.5;20.6875;20.5625;550;202;0;
1530;2024.10.16 22:30;4;20.5;20.6875;20.5;550;202;0;
1531;2024.10.16 22:45;4;20.5;20.6875;20.5;550;202;0;
1532;2024.10.16 23:00;4;20.5;20.6875;20.5;550;202;0;
1533;2024.10.16 23:15;4;20.5;20.6875;20.5;550;202;0;
1534;2024.10.16 23:30;4;20.5;20.625;20.5;550;202;0;
1535;2024.10.16 23:45;4;20.5;20.625;20.5;550;202;0;
1536;2024.10.17 00:00;4;20.5;20.625;20.5;550;202;0;
1537;2024.10.17 00:15;4;20.4375;20.625;20.5;550;202;0;
1538;2024.10.17 00:30;4;20.5;20.625;20.5;550;202;0;
1539;2024.10.17 00:45;4;20.4375;20.625;20.5;550;202;0;
1540;2024.10.17 01:00;4;20.4375;20.625;20.5;550;202;0;
1541;2024.10.17 01:15;4;20.4375;20.625;20.5;550;202;0;
1542;2024.10.17 01:30;4;20.4375;20.625;20.5;550;202;0;
1543;2024.10.17 01:45;4;20.4375;20.625;20.5;550;202;0;
1544;2024.10.17 02:00;4;20.4375;20.625;20.5;550;202;0;
1545;2024.10.17 02:15;4;20.375;20.625;20.5;550;202;0;
1546;2024.10.17 02:30;4;20.375;20.625;20.5;550;202;0;
1547;2024.10.17 02:45;4;20.375;20.625;20.5;550;202;0;
1548;2024.10.17 03:00;4;20.375;20.625;20.4375;550;202;0;
1549;2024.10.17 03:15;4;20.375;20.625;20.4375;550;202;0;
1550;2024.10.17 03:30;4;20.375;20.625;20.4375;550;202;0;
1551;2024.10.17 03:45;4;20.375;20.625;20.4375;550;202;0;
1552;2024.10.17 04:00;4;20.375;20.5625;20.4375;550;202;0;
1553;2024.10.17 04:15;4;20.375;20.5625;20.375;550;202;0;
1554;2024.10.17 04:30;4;20.375;20.5625;20.375;550;202;0;
1555;2024.10.17 04:45;4;20.375;20.5625;20.375;550;202;0;
1556;2024.10.17 05:00;4;20.375;20.5625;20.375;549;202;0;
1557;2024.10.17 05:15;4;20.375;20.5625;20.375;549;202;0;
1558;2024.10.17 05:30;4;20.375;20.5625;20.375;549;202;0;
1559;2024.10.17 05:45;4;20.375;20.5625;20.375;550;202;0;
1560;2024.10.17 06:00;4;20.375;20.5625;20.4375;550;202;0;
1561;2024.10.17 06:15;4;20.375;20.5625;20.4375;550;202;0;
1562;2024.10.17 06:30;4;20.375;20.5625;20.4375;550;202;0;
1563;2024.10.17 06:45;4;20.375;20.625;20.5;550;202;0;
1564;2024.10.17 07:00;4;20.4375;20.625;20.5;550;202;0;
1565;2024.10.17 07:15;4;20.5;20.625;20.5;550;202;0;
1566;2024.10.17 07:30;4;20.5;20.625;20.5;550;202;0;
1567;2024.10.17 07:45;4;20.5;20.6875;20.5625;550;202;0;
1568;2024.10.17 08:00;4;20.5625;20.75;20.625;550;202;0;
