794;2025.04.09 06:30;4;6.5;6.625;7.125;2197;202;0;
795;2025.04.09 06:45;4;6.5625;7;7.0625;2197;202;0;
796;2025.04.09 07:00;4;6.625;7.3125;7.125;2197;202;0;
797;2025.04.09 07:15;4;6.75;7.5;7.25;2196;202;0;
798;2025.04.09 07:30;4;6.875;7.75;7.5625;2196;202;0;
799;2025.04.09 07:45;4;7;8.3125;8.0625;2197;202;0;
800;2025.04.09 08:00;4;7.0625;8.875;8.75;2197;202;0;
801;2025.04.09 08:15;4;7.1875;12.25;13.375;2200;202;0;
802;2025.04.09 08:30;4;7.375;11.75;11.375;2199;202;0;
803;2025.04.09 08:45;4;7.5;11.375;11.0625;2198;202;0;
804;2025.04.09 09:00;4;7.625;12.75;13.125;2198;202;0;
805;2025.04.09 09:15;4;7.875;13.625;13.25;2198;202;0;
806;2025.04.09 09:30;4;8;14.25;14;2197;202;0;
807;2025.04.09 09:45;4;8.1875;14.25;13.625;2197;202;0;
808;2025.04.09 10:00;4;8.375;13.375;12;2195;202;0;
809;2025.04.09 10:15;4;8.5625;13.75;13.5;2194;202;0;
810;2025.04.09 10:30;4;8.75;14.25;13.25;2194;202;0;
811;2025.04.09 10:45;4;8.875;15.125;14;2193;202;0;
812;2025.04.09 11:00;4;9.0625;14.875;13.375;2192;202;0;
813;2025.04.09 11:15;4;9.25;15;13.75;2191;202;0;
814;2025.04.09 11:30;4;9.375;13.8125;12.375;2189;202;0;
815;2025.04.09 11:45;4;9.5;13;11.875;2187;202;0;
816;2025.04.09 12:00;4;9.625;13.5625;12.625;2186;202;0;
817;2025.04.09 12:15;4;9.75;13.75;12.875;2185;202;0;
818;2025.04.09 12:30;4;9.8125;14;13.0625;2184;202;0;
819;2025.04.09 12:45;4;9.875;14;13.25;2183;202;0;
820;2025.04.09 13:00;4;10;13.875;12.8125;2182;202;0;
821;2025.04.09 13:15;4;10.125;13.375;12.625;2181;202;0;
822;2025.04.09 13:30;4;10.125;14.375;14.125;2180;202;0;
823;2025.04.09 13:45;4;10.25;14.25;13.875;2178;202;0;
824;2025.04.09 14:00;4;10.25;14.3125;13.875;2177;202;0;
825;2025.04.09 14:15;4;10.375;14.375;14;2175;202;0;
826;2025.04.09 14:30;4;10.375;13.75;13.375;2173;202;0;
827;2025.04.09 14:45;4;10.4375;13;13;2171;202;0;
828;2025.04.09 15:00;4;10.5;13.5625;14.5;2170;202;0;
829;2025.04.09 15:15;4;10.5;13.125;13.5;2168;202;0;
830;2025.04.09 15:30;4;10.5;13.375;14.625;2166;202;0;
831;2025.04.09 15:45;4;10.5;13;13.75;2164;202;0;
832;2025.04.09 16:00;4;10.5;11.875;12.25;2162;202;0;
833;2025.04.09 16:15;4;10.5;11.4375;12.1875;2160;202;0;
834;2025.04.09 16:30;4;10.4375;11.125;12.25;2158;202;0;
835;2025.04.09 16:45;4;10.375;10.75;12;2157;202;0;
836;2025.04.09 17:00;4;10.3125;10.4375;11.875;2155;202;0;
837;2025.04.09 17:15;4;10.25;9.75;10.375;2153;202;0;
838;2025.04.09 17:30;4;10.1875;9.0625;9.3125;2152;202;0;
839;2025.04.09 17:45;4;10.125;8.25;7.75;2150;202;0;
840;2025.04.09 18:00;4;10;8;7.375;2150;202;0;
841;2025.04.09 18:15;4;9.9375;7.8125;7.4375;2149;202;0;
842;2025.04.09 18:30;4;9.875;7.5;7.3125;2149;202;0;
843;2025.04.09 18:45;4;9.75;7;6.875;2148;202;0;
844;2025.04.09 19:00;4;9.6875;6.25;5.1875;2147;202;0;
845;2025.04.09 19:15;4;9.625;5.375;3.75;2146;202;0;
846;2025.04.09 19:30;4;9.5;4.75;3.375;2146;202;0;
847;2025.04.09 19:45;4;9.375;4.625;3.75;2146;202;0;
848;2025.04.09 20:00;4;9.25;4.25;3.125;2146;202;0;
849;2025.04.09 20:15;4;9.125;3.9375;2.75;2146;202;0;
850;2025.04.09 20:30;4;9;3.625;2.75;2146;202;0;
851;2025.04.09 20:45;4;8.875;3.375;2;2146;202;0;
852;2025.04.09 21:00;4;8.75;3.0625;1.25;2145;202;0;
853;2025.04.09 21:15;4;8.6875;3.375;2.5625;2146;202;0;
854;2025.04.09 21:30;4;8.625;3.75;2.875;2146;202;0;
855;2025.04.09 21:45;4;8.5;3.9375;2.875;2146;202;0;
856;2025.04.09 22:00;4;8.4375;3.625;2.125;2146;202;0;
857;2025.04.09 22:15;4;8.375;3;1.125;2145;202;0;
858;2025.04.09 22:30;4;8.25;2.4375;0.625;2145;202;0;
859;2025.04.09 22:45;4;8.1875;1.9375;-0.25;2145;202;0;
860;2025.04.09 23:00;4;8.125;1.9375;0.9375;2145;202;0;
861;2025.04.09 23:15;4;8;1.5;-0.5625;2145;202;0;
862;2025.04.09 23:30;4;7.875;1.125;-0.875;2145;202;0;
863;2025.04.09 23:45;4;7.8125;1.0625;-0.5;2145;202;0;
864;2025.04.10 00:00;4;7.75;1;-1.0625;2144;202;0;
865;2025.04.10 00:15;4;7.625;0.875;-1.375;2144;202;0;
866;2025.04.10 00:30;4;7.5;0.625;-1.75;2143;202;0;
867;2025.04.10 00:45;4;7.4375;0.375;-2.125;2142;202;0;
868;2025.04.10 01:00;4;7.375;0.25;-1.3125;2142;202;0;
869;2025.04.10 01:15;4;7.25;0.4375;-0.75;2143;202;0;
870;2025.04.10 01:30;4;7.125;0.1875;-1.875;2143;202;0;
871;2025.04.10 01:45;4;7.125;0;-1.75;2142;202;0;
872;2025.04.10 02:00;4;7;-0.1875;-2.375;2142;202;0;
873;2025.04.10 02:15;4;6.875;-0.1875;-1.6875;2143;202;0;
874;2025.04.10 02:30;4;6.875;-0.25;-2.3125;2141;202;0;
875;2025.04.10 02:45;4;6.75;-0.4375;-2.625;2140;202;0;
876;2025.04.10 03:00;4;6.6875;-0.5;-2.5;2140;202;0;
877;2025.04.10 03:15;4;6.625;-0.625;-2.75;2140;202;0;
878;2025.04.10 03:30;4;6.5;-0.625;-2.8125;2139;202;0;
879;2025.04.10 03:45;4;6.5;-0.875;-3.125;2139;202;0;
880;2025.04.10 04:00;4;6.375;-0.875;-2.875;2139;202;0;
881;2025.04.10 04:15;4;6.3125;-0.875;-3;2138;202;0;
882;2025.04.10 04:30;4;6.25;-1;-3;2137;202;0;
883;2025.04.10 04:45;4;6.125;-0.75;-2.75;2137;202;0;
884;2025.04.10 05:00;4;6.125;-0.5;-0.8125;2137;202;0;
885;2025.04.10 05:15;4;6.0625;0.25;1.375;2138;202;0;
886;2025.04.10 05:30;4;6;1;3.375;2138;202;0;
887;2025.04.10 05:45;4;6;2;4.75;2139;202;0;
888;2025.04.10 06:00;4;6;3;5.375;2140;202;0;
889;2025.04.10 06:15;4;6;3.6875;7.5;2141;202;0;
890;2025.04.10 06:30;4;6;4;6.125;2141;202;0;
891;2025.04.10 06:45;4;6.125;5.75;10.8125;2142;202;0;
892;2025.04.10 07:00;4;6.125;7.625;12.25;2143;202;0;
893;2025.04.10 07:15;4;6.25;8.5625;12.75;2143;202;0;
894;2025.04.10 07:30;4;6.375;9.75;13.875;2143;202;0;
895;2025.04.10 07:45;4;6.5;10.75;14.0625;2142;202;0;
896;2025.04.10 08:00;4;6.625;11.4375;13.875;2141;202;0;
897;2025.04.10 08:15;4;6.8125;12.25;13.875;2140;202;0;
898;2025.04.10 08:30;4;7;12.875;14.125;2138;202;0;
899;2025.04.10 08:45;4;7.125;14;15.4375;2138;202;0;
900;2025.04.10 09:00;4;7.375;15.1875;15.75;2137;202;0;
901;2025.04.10 09:15;4;7.5;15.875;16.125;2136;202;0;
902;2025.04.10 09:30;4;7.75;16.5;16.5;2135;202;0;
903;2025.04.10 09:45;4;8;16.75;16.75;2134;202;0;
904;2025.04.10 10:00;4;8.1875;16.5625;16.25;2132;202;0;
905;2025.04.10 10:15;4;8.4375;16.75;16.4375;2130;202;0;
906;2025.04.10 10:30;4;8.625;17.125;16.375;2129;202;0;
907;2025.04.10 10:45;4;8.875;17.6875;16.625;2128;202;0;
908;2025.04.10 11:00;4;9.0625;17.6875;16.5;2126;202;0;
909;2025.04.10 11:15;4;9.25;17.875;16.75;2125;202;0;
910;2025.04.10 11:30;4;9.5;17.875;17;2124;202;0;
911;2025.04.10 11:45;4;9.625;17.8125;16.6875;2123;202;0;
912;2025.04.10 12:00;4;9.875;17.5;16.1875;2121;202;0;
913;2025.04.10 12:15;4;10;18.25;17.625;2120;202;0;
914;2025.04.10 12:30;4;10.25;18.4375;17.25;2119;202;0;
915;2025.04.10 12:45;4;10.375;18.25;16.5;2118;202;0;
916;2025.04.10 13:00;4;10.5625;17.875;17.125;2116;202;0;
917;2025.04.10 13:15;4;10.6875;17.75;17.3125;2114;202;0;
918;2025.04.10 13:30;4;10.8125;17.375;16.625;2112;202;0;
919;2025.04.10 13:45;4;10.875;17.5;17;2110;202;0;
920;2025.04.10 14:00;4;11;17;16.875;2108;202;0;
921;2025.04.10 14:15;4;16.75;17.25;17.375;408;202;0;
