793;2025.04.09 06:15;4;6.25;6.9375;7.5;1629;202;0;
794;2025.04.09 06:30;4;6.375;6.5625;6.0625;1629;202;0;
795;2025.04.09 06:45;4;6.5625;6.75;6.25;1633;202;0;
796;2025.04.09 07:00;4;6.75;6.75;6.1875;1632;202;0;
797;2025.04.09 07:15;4;6.875;7;6.5;1633;202;0;
798;2025.04.09 07:30;4;7;7.4375;6.875;1634;202;0;
799;2025.04.09 07:45;4;7.125;8;7.25;1635;202;0;
800;2025.04.09 08:00;4;7.25;9;8.1875;1638;202;0;
801;2025.04.09 08:15;4;7.5;13.375;11.375;1648;202;0;
802;2025.04.09 08:30;4;7.875;12.125;10.125;1647;202;0;
803;2025.04.09 08:45;4;8.125;11.25;9.375;1644;202;0;
804;2025.04.09 09:00;4;8.375;13.5625;11.1875;1649;202;0;
805;2025.04.09 09:15;4;8.6875;14.25;11.5;1653;202;0;
806;2025.04.09 09:30;4;9;15.125;11.9375;1654;202;0;
807;2025.04.09 09:45;4;9.375;14.875;11.8125;1656;202;0;
808;2025.04.09 10:00;4;9.625;13.125;10.25;1652;202;0;
809;2025.04.09 10:15;4;9.8125;14.625;11.4375;1655;202;0;
810;2025.04.09 10:30;4;10.0625;15.125;11.875;1658;202;0;
811;2025.04.09 10:45;4;10.375;15.625;11.875;1659;202;0;
812;2025.04.09 11:00;4;10.5625;15;11.625;1658;202;0;
813;2025.04.09 11:15;4;10.75;14.625;11.4375;1654;202;0;
814;2025.04.09 11:30;4;10.875;13.1875;10.875;1652;202;0;
815;2025.04.09 11:45;4;10.9375;13.0625;10.875;1652;202;0;
816;2025.04.09 12:00;4;11;13.625;11.25;1650;202;0;
817;2025.04.09 12:15;4;11.0625;14.1875;11.875;1651;202;0;
818;2025.04.09 12:30;4;11.1875;14.125;11.875;1649;202;0;
819;2025.04.09 12:45;4;11.25;14.25;11.875;1650;202;0;
820;2025.04.09 13:00;4;11.375;13.6875;11.5;1648;202;0;
821;2025.04.09 13:15;4;11.4375;13.375;11.4375;1646;202;0;
822;2025.04.09 13:30;4;11.5;15;12.5;1644;202;0;
823;2025.04.09 13:45;4;11.625;14.875;12.75;1643;202;0;
824;2025.04.09 14:00;4;11.6875;14.5;12.5;1640;202;0;
825;2025.04.09 14:15;4;11.75;14.9375;13.125;1641;202;0;
826;2025.04.09 14:30;4;11.75;13.625;12.25;1636;202;0;
827;2025.04.09 14:45;4;11.75;13.25;12.3125;1633;202;0;
828;2025.04.09 15:00;4;11.75;14.75;13.25;1635;202;0;
829;2025.04.09 15:15;4;11.75;13.875;12.875;1632;202;0;
830;2025.04.09 15:30;4;11.75;14.5;13.75;1637;202;0;
831;2025.04.09 15:45;4;11.75;13.4375;12.5625;1634;202;0;
832;2025.04.09 16:00;4;11.625;12.0625;11.875;1630;202;0;
833;2025.04.09 16:15;4;11.5;11.875;12;1629;202;0;
834;2025.04.09 16:30;4;11.375;11.6875;12.125;1627;202;0;
835;2025.04.09 16:45;4;11.25;11.25;11.875;1624;202;0;
836;2025.04.09 17:00;4;11.125;11.0625;12.125;1622;202;0;
837;2025.04.09 17:15;4;11;10;10.6875;1620;202;0;
838;2025.04.09 17:30;4;10.875;8.9375;9.75;1617;202;0;
839;2025.04.09 17:45;4;10.75;7.9375;8.625;1610;202;0;
840;2025.04.09 18:00;4;10.5625;7.875;8.4375;1611;202;0;
841;2025.04.09 18:15;4;10.4375;7.625;8.3125;1610;202;0;
842;2025.04.09 18:30;4;10.3125;7.375;8.25;1609;202;0;
843;2025.04.09 18:45;4;10.125;6.75;7.75;1607;202;0;
844;2025.04.09 19:00;4;10;5.3125;5.625;1604;202;0;
845;2025.04.09 19:15;4;9.875;4.125;4.625;1601;202;0;
846;2025.04.09 19:30;4;9.625;3.5;4.25;1599;202;0;
847;2025.04.09 19:45;4;9.5;3.625;4.5;1599;202;0;
848;2025.04.09 20:00;4;9.25;3.1875;4.125;1597;202;0;
849;2025.04.09 20:15;4;9.125;3;4.125;1596;202;0;
850;2025.04.09 20:30;4;9;3.375;4.5625;1597;202;0;
851;2025.04.09 20:45;4;8.875;2.625;3.25;1598;202;0;
852;2025.04.09 21:00;4;8.75;2.0625;2.375;1596;202;0;
853;2025.04.09 21:15;4;8.625;2.9375;3.3125;1598;202;0;
854;2025.04.09 21:30;4;8.5;2.875;3.25;1597;202;0;
855;2025.04.09 21:45;4;8.375;3.0625;3.375;1598;202;0;
856;2025.04.09 22:00;4;8.3125;2.5;2.75;1595;202;0;
857;2025.04.09 22:15;4;8.25;1.625;2.125;1594;202;0;
858;2025.04.09 22:30;4;8.125;1;1.8125;1592;202;0;
859;2025.04.09 22:45;4;8;0.625;1.4375;1591;202;0;
860;2025.04.09 23:00;4;7.875;1.125;2.25;1593;202;0;
861;2025.04.09 23:15;4;7.75;0.125;0.875;1591;202;0;
862;2025.04.09 23:30;4;7.625;-0.1875;0.4375;1591;202;0;
863;2025.04.09 23:45;4;7.5;-0.1875;0.875;1590;202;0;
864;2025.04.10 00:00;4;7.375;-0.375;0.4375;1591;202;0;
865;2025.04.10 00:15;4;7.25;-0.625;-0.375;1593;202;0;
866;2025.04.10 00:30;4;7.125;-0.9375;-0.375;1593;202;0;
867;2025.04.10 00:45;4;7;-1.25;-0.6875;1592;202;0;
868;2025.04.10 01:00;4;6.875;-1.1875;-0.125;1592;202;0;
869;2025.04.10 01:15;4;6.75;-1;0.125;1593;202;0;
870;2025.04.10 01:30;4;6.6875;-1.375;-0.8125;1593;202;0;
871;2025.04.10 01:45;4;6.625;-1.375;-0.8125;1592;202;0;
872;2025.04.10 02:00;4;6.5;-1.75;-1.1875;1592;202;0;
873;2025.04.10 02:15;4;6.375;-1.75;-1.3125;1592;202;0;
874;2025.04.10 02:30;4;6.25;-1.875;-1.375;1592;202;0;
875;2025.04.10 02:45;4;6.1875;-2.0625;-1.4375;1592;202;0;
876;2025.04.10 03:00;4;6.125;-2.125;-1.6875;1592;202;0;
877;2025.04.10 03:15;4;6;-2.25;-1.8125;1591;202;0;
878;2025.04.10 03:30;4;5.875;-2.375;-1.75;1592;202;0;
879;2025.04.10 03:45;4;5.875;-2.625;-1.8125;1592;202;0;
880;2025.04.10 04:00;4;5.75;-2.25;-1.3125;1591;202;0;
881;2025.04.10 04:15;4;5.625;-2.375;-1.875;1591;202;0;
882;2025.04.10 04:30;4;5.5625;-2.375;-1.9375;1591;202;0;
883;2025.04.10 04:45;4;5.5;-2.3125;-1.9375;1592;202;0;
884;2025.04.10 05:00;4;5.4375;-0.875;0.25;1593;202;0;
885;2025.04.10 05:15;4;5.375;0.6875;2.375;1598;202;0;
886;2025.04.10 05:30;4;5.4375;2.875;5.0625;1604;202;0;
887;2025.04.10 05:45;4;5.5;4.375;6.25;1608;202;0;
888;2025.04.10 06:00;4;5.625;4.9375;5.5625;1609;202;0;
889;2025.04.10 06:15;4;5.75;6.5;7.75;1613;202;0;
890;2025.04.10 06:30;4;5.875;5.5625;5.75;1611;202;0;
891;2025.04.10 06:45;4;6;9;9.25;1617;202;0;
892;2025.04.10 07:00;4;6.125;10.6875;10.25;1620;202;0;
893;2025.04.10 07:15;4;6.4375;11.625;11;1622;202;0;
894;2025.04.10 07:30;4;6.75;13;12.375;1626;202;0;
895;2025.04.10 07:45;4;7;13.75;12.875;1628;202;0;
896;2025.04.10 08:00;4;7.3125;14.125;12.75;1629;202;0;
897;2025.04.10 08:15;4;7.625;14.4375;12.75;1630;202;0;
898;2025.04.10 08:30;4;7.875;14.9375;13;1628;202;0;
899;2025.04.10 08:45;4;8.1875;15.625;13.5;1632;202;0;
900;2025.04.10 09:00;4;8.5;16.5;13.75;1635;202;0;
901;2025.04.10 09:15;4;8.875;17.1875;14.375;1638;202;0;
902;2025.04.10 09:30;4;9.25;17.875;14.75;1641;202;0;
903;2025.04.10 09:45;4;9.625;18.125;14.8125;1643;202;0;
904;2025.04.10 10:00;4;9.875;17.9375;14.5625;1642;202;0;
905;2025.04.10 10:15;4;10.25;17.9375;14.375;1643;202;0;
906;2025.04.10 10:30;4;10.5;18.1875;14.5;1643;202;0;
907;2025.04.10 10:45;4;10.75;18.625;14.75;1645;202;0;
908;2025.04.10 11:00;4;11;19.0625;15;1647;202;0;
909;2025.04.10 11:15;4;11.3125;19.125;15.125;1645;202;0;
910;2025.04.10 11:30;4;11.5625;19.25;15.375;1646;202;0;
911;2025.04.10 11:45;4;11.75;18.5;14.8125;1643;202;0;
912;2025.04.10 12:00;4;11.9375;18.375;14.75;1645;202;0;
913;2025.04.10 12:15;4;12.125;19.4375;15.5;1646;202;0;
914;2025.04.10 12:30;4;12.3125;19.25;15.5;1644;202;0;
915;2025.04.10 12:45;4;12.5;17.875;14.6875;1640;202;0;
916;2025.04.10 13:00;4;12.5625;18.875;15.6875;1643;202;0;
917;2025.04.10 13:15;4;12.6875;18.5;15.625;1639;202;0;
918;2025.04.10 13:30;4;12.75;17.75;15;1636;202;0;
919;2025.04.10 13:45;4;12.875;18.375;15.75;1637;202;0;
920;2025.04.10 14:00;4;12.875;17.9375;15.75;1636;202;0;
921;2025.04.10 14:15;4;17.875;18;17.3125;409;202;0;
922;2025.04.10 14:30;4;19.375;19;20;441;202;0;
