815;2025.04.09 11:45;4;11.4375;13.75;11.25;1805;202;0;
816;2025.04.09 12:00;4;11.5;14.0625;11.5;1806;202;0;
817;2025.04.09 12:15;4;11.625;14.4375;12;1806;202;0;
818;2025.04.09 12:30;4;11.75;14.25;11.75;1806;202;0;
819;2025.04.09 12:45;4;11.8125;14.375;11.875;1806;202;0;
820;2025.04.09 13:00;4;11.9375;14.25;11.5625;1805;202;0;
821;2025.04.09 13:15;4;12;14;11.5625;1804;202;0;
822;2025.04.09 13:30;4;12.0625;15.75;12.75;1807;202;0;
823;2025.04.09 13:45;4;12.1875;15.75;13;1807;202;0;
824;2025.04.09 14:00;4;12.3125;15.625;12.9375;1804;202;0;
825;2025.04.09 14:15;4;12.375;15.75;13.5;1805;202;0;
826;2025.04.09 14:30;4;12.5;14.375;12.375;1800;202;0;
827;2025.04.09 14:45;4;12.4375;13.6875;12.125;1797;202;0;
828;2025.04.09 15:00;4;12.375;15.5;13.625;1798;202;0;
829;2025.04.09 15:15;4;12.375;14.4375;12.875;1796;202;0;
830;2025.04.09 15:30;4;12.375;14.875;13.5;1795;202;0;
831;2025.04.09 15:45;4;12.3125;14.1875;13;1793;202;0;
832;2025.04.09 16:00;4;12.25;12.625;12;1787;202;0;
833;2025.04.09 16:15;4;12.125;12.375;12.0625;1784;202;0;
834;2025.04.09 16:30;4;12;12.25;12.125;1781;202;0;
835;2025.04.09 16:45;4;11.875;11.875;11.875;1778;202;0;
836;2025.04.09 17:00;4;11.75;11.625;12.0625;1776;202;0;
837;2025.04.09 17:15;4;11.5625;10.625;10.75;1772;202;0;
838;2025.04.09 17:30;4;11.375;9.75;10.0625;1769;202;0;
839;2025.04.09 17:45;4;11.1875;8.9375;8.9375;1766;202;0;
840;2025.04.09 18:00;4;11;8.75;8.625;1764;202;0;
841;2025.04.09 18:15;4;10.875;8.625;8.5;1762;202;0;
842;2025.04.09 18:30;4;10.6875;8.3125;8.375;1760;202;0;
843;2025.04.09 18:45;4;10.5;7.8125;8;1757;202;0;
844;2025.04.09 19:00;4;10.375;6.625;6;1754;202;0;
845;2025.04.09 19:15;4;10.125;5.5625;4.875;1752;202;0;
846;2025.04.09 19:30;4;9.875;5;4.5;1750;202;0;
847;2025.04.09 19:45;4;9.6875;4.875;4.75;1748;202;0;
848;2025.04.09 20:00;4;9.5;4.5625;4.4375;1747;202;0;
849;2025.04.09 20:15;4;9.3125;4.75;4.875;1746;202;0;
850;2025.04.09 20:30;4;9.125;4.75;4.75;1745;202;0;
851;2025.04.09 20:45;4;9;4.125;3.75;1744;202;0;
852;2025.04.09 21:00;4;8.8125;3.625;2.875;1742;202;0;
853;2025.04.09 21:15;4;8.625;3.9375;3.4375;1742;202;0;
854;2025.04.09 21:30;4;8.5;4.1875;3.6875;1742;202;0;
855;2025.04.09 21:45;4;8.375;4.3125;3.625;1742;202;0;
856;2025.04.09 22:00;4;8.3125;3.875;3.1875;1741;202;0;
857;2025.04.09 22:15;4;8.1875;3;2.375;1739;202;0;
858;2025.04.09 22:30;4;8.0625;2.375;1.875;1738;202;0;
859;2025.04.09 22:45;4;7.875;2.0625;1.5625;1737;202;0;
860;2025.04.09 23:00;4;7.75;2.3125;2.3125;1736;202;0;
861;2025.04.09 23:15;4;7.625;1.625;1.0625;1735;202;0;
862;2025.04.09 23:30;4;7.5;1.4375;0.875;1734;202;0;
863;2025.04.09 23:45;4;7.3125;1.25;0.875;1733;202;0;
864;2025.04.10 00:00;4;7.1875;1.3125;0.875;1733;202;0;
865;2025.04.10 00:15;4;7.0625;1.0625;0.125;1732;202;0;
866;2025.04.10 00:30;4;6.9375;0.75;-0.0625;1731;202;0;
867;2025.04.10 00:45;4;6.8125;0.5;-0.25;1731;202;0;
868;2025.04.10 01:00;4;6.6875;0.375;-0.25;1730;202;0;
869;2025.04.10 01:15;4;6.5625;0.4375;0;1730;202;0;
870;2025.04.10 01:30;4;6.4375;0.125;-0.625;1729;202;0;
871;2025.04.10 01:45;4;6.3125;0;-0.5;1729;202;0;
872;2025.04.10 02:00;4;6.25;-0.125;-0.875;1728;202;0;
873;2025.04.10 02:15;4;6.125;-0.25;-1.0625;1728;202;0;
874;2025.04.10 02:30;4;6;-0.375;-1.1875;1727;202;0;
875;2025.04.10 02:45;4;5.875;-0.625;-1.25;1727;202;0;
876;2025.04.10 03:00;4;5.75;-0.625;-1.375;1727;202;0;
877;2025.04.10 03:15;4;5.625;-0.6875;-1.5;1726;202;0;
878;2025.04.10 03:30;4;5.5625;-0.875;-1.5;1726;202;0;
879;2025.04.10 03:45;4;5.5;-1.125;-1.875;1726;202;0;
880;2025.04.10 04:00;4;5.375;-1.125;-2;1725;202;0;
881;2025.04.10 04:15;4;5.25;-1.125;-2;1725;202;0;
882;2025.04.10 04:30;4;5.1875;-1.1875;-2;1725;202;0;
883;2025.04.10 04:45;4;5.125;-1.125;-1.8125;1725;202;0;
884;2025.04.10 05:00;4;5;-0.25;0.5;1726;202;0;
885;2025.04.10 05:15;4;5;1;2.5;1727;202;0;
886;2025.04.10 05:30;4;5;2.25;4.375;1729;202;0;
887;2025.04.10 05:45;4;5;3.5625;6.5;1731;202;0;
888;2025.04.10 06:00;4;5.0625;4.4375;6.875;1732;202;0;
889;2025.04.10 06:15;4;5.125;5.3125;8.375;1733;202;0;
890;2025.04.10 06:30;4;5.25;4.8125;6;1734;202;0;
891;2025.04.10 06:45;4;5.375;7.875;10;1738;202;0;
892;2025.04.10 07:00;4;5.5625;9.625;11.0625;1741;202;0;
893;2025.04.10 07:15;4;5.875;10.625;11.1875;1744;202;0;
894;2025.04.10 07:30;4;6.125;11.875;12.25;1747;202;0;
895;2025.04.10 07:45;4;6.5;12.875;13;1750;202;0;
896;2025.04.10 08:00;4;6.875;13.5625;13.0625;1754;202;0;
897;2025.04.10 08:15;4;7.3125;14.0625;13;1758;202;0;
898;2025.04.10 08:30;4;7.75;14.6875;13.375;1763;202;0;
899;2025.04.10 08:45;4;8.125;15.4375;13.625;1769;202;0;
900;2025.04.10 09:00;4;8.625;16.625;14.5625;1776;202;0;
901;2025.04.10 09:15;4;9;16.875;14.5;1781;202;0;
902;2025.04.10 09:30;4;9.5;17.625;14.75;1787;202;0;
903;2025.04.10 09:45;4;9.9375;17.8125;14.8125;1793;202;0;
904;2025.04.10 10:00;4;10.375;17.875;14.875;1798;202;0;
905;2025.04.10 10:15;4;10.75;18.125;14.6875;1802;202;0;
906;2025.04.10 10:30;4;11.125;18;14.6875;1804;202;0;
907;2025.04.10 10:45;4;11.5;18.5625;15.1875;1807;202;0;
908;2025.04.10 11:00;4;11.8125;18.5;14.875;1809;202;0;
909;2025.04.10 11:15;4;12.125;18.625;15.0625;1811;202;0;
910;2025.04.10 11:30;4;12.4375;18.75;15.125;1811;202;0;
911;2025.04.10 11:45;4;12.75;18.375;14.875;1812;202;0;
912;2025.04.10 12:00;4;12.9375;18.25;15;1812;202;0;
913;2025.04.10 12:15;4;13.125;19;15.6875;1813;202;0;
914;2025.04.10 12:30;4;13.375;19;15.625;1813;202;0;
915;2025.04.10 12:45;4;13.5625;18;14.75;1810;202;0;
916;2025.04.10 13:00;4;13.75;18.4375;15.4375;1809;202;0;
917;2025.04.10 13:15;4;13.8125;18.75;16.0625;1808;202;0;
918;2025.04.10 13:30;4;13.875;18.5;15.4375;1808;202;0;
919;2025.04.10 13:45;4;14;18.875;15.875;1808;202;0;
920;2025.04.10 14:00;4;14.125;18.75;16.25;1806;202;0;
921;2025.04.10 14:15;4;16.25;18;17;531;202;0;
922;2025.04.10 14:30;4;18.75;18.625;19.25;551;202;0;
923;2025.04.10 14:45;4;20.1875;19.6875;20.75;528;202;0;
