794;2025.04.09 06:30;4;6.0625;6.5;6.5;1925;202;0;
795;2025.04.09 06:45;4;6.1875;6.5625;6.5;1925;202;0;
796;2025.04.09 07:00;4;6.375;6.75;6.625;1927;202;0;
797;2025.04.09 07:15;4;6.5;6.875;6.875;1926;202;0;
798;2025.04.09 07:30;4;6.625;7.25;7.1875;1926;202;0;
799;2025.04.09 07:45;4;6.75;7.875;7.75;1927;202;0;
800;2025.04.09 08:00;4;6.875;8.4375;8.25;1928;202;0;
801;2025.04.09 08:15;4;7;11.875;11.75;1931;202;0;
802;2025.04.09 08:30;4;7.3125;11.125;10.375;1933;202;0;
803;2025.04.09 08:45;4;7.625;10.875;10.125;1933;202;0;
804;2025.04.09 09:00;4;7.875;12.0625;11.375;1934;202;0;
805;2025.04.09 09:15;4;8.125;13.125;12.125;1936;202;0;
806;2025.04.09 09:30;4;8.375;13.25;12.125;1938;202;0;
807;2025.04.09 09:45;4;8.75;13.625;12.25;1939;202;0;
808;2025.04.09 10:00;4;9.0625;13.125;11.3125;1940;202;0;
809;2025.04.09 10:15;4;9.375;13.75;12.375;1940;202;0;
810;2025.04.09 10:30;4;9.625;13.75;12.1875;1941;202;0;
811;2025.04.09 10:45;4;9.875;14.5;12.5625;1944;202;0;
812;2025.04.09 11:00;4;10.125;14.375;12.25;1941;202;0;
813;2025.04.09 11:15;4;10.375;14.25;12.375;1942;202;0;
814;2025.04.09 11:30;4;10.625;13.4375;11.625;1941;202;0;
815;2025.04.09 11:45;4;10.75;13;11.5;1939;202;0;
816;2025.04.09 12:00;4;10.875;13.375;11.75;1940;202;0;
817;2025.04.09 12:15;4;10.9375;13.625;12.3125;1940;202;0;
818;2025.04.09 12:30;4;11.0625;13.75;12.25;1940;202;0;
819;2025.04.09 12:45;4;11.125;13.5625;12.125;1939;202;0;
820;2025.04.09 13:00;4;11.25;13.75;12.125;1939;202;0;
821;2025.04.09 13:15;4;11.375;13.25;11.875;1939;202;0;
822;2025.04.09 13:30;4;11.375;14.875;13.25;1941;202;0;
823;2025.04.09 13:45;4;11.5;14.875;13.375;1942;202;0;
824;2025.04.09 14:00;4;11.625;14.875;13.5;1942;202;0;
825;2025.04.09 14:15;4;11.75;14.875;13.5;1941;202;0;
826;2025.04.09 14:30;4;11.8125;13.875;12.75;1939;202;0;
827;2025.04.09 14:45;4;11.875;13.25;12.5625;1938;202;0;
828;2025.04.09 15:00;4;11.8125;14.8125;13.875;1939;202;0;
829;2025.04.09 15:15;4;11.8125;14.0625;13.25;1936;202;0;
830;2025.04.09 15:30;4;11.8125;14.0625;13.375;1936;202;0;
831;2025.04.09 15:45;4;11.75;14;13.375;1934;202;0;
832;2025.04.09 16:00;4;11.75;12.5;12.375;1933;202;0;
833;2025.04.09 16:15;4;11.6875;12.125;12.25;1931;202;0;
834;2025.04.09 16:30;4;11.5625;12.125;12.375;1927;202;0;
835;2025.04.09 16:45;4;11.5;11.875;12.1875;1924;202;0;
836;2025.04.09 17:00;4;11.375;11.625;12.125;1925;202;0;
837;2025.04.09 17:15;4;11.25;10.625;11.125;1922;202;0;
838;2025.04.09 17:30;4;11.0625;9.625;10.375;1920;202;0;
839;2025.04.09 17:45;4;10.875;8.75;9.3125;1919;202;0;
840;2025.04.09 18:00;4;10.75;8.625;9;1916;202;0;
841;2025.04.09 18:15;4;10.625;8.375;8.875;1915;202;0;
842;2025.04.09 18:30;4;10.4375;8.125;8.875;1916;202;0;
843;2025.04.09 18:45;4;10.25;7.5;8.25;1913;202;0;
844;2025.04.09 19:00;4;10.125;6.5;6.5;1913;202;0;
845;2025.04.09 19:15;4;10;5.3125;5.375;1911;202;0;
846;2025.04.09 19:30;4;9.75;4.625;5;1909;202;0;
847;2025.04.09 19:45;4;9.625;4.5;5.125;1908;202;0;
848;2025.04.09 20:00;4;9.375;4.375;5.125;1907;202;0;
849;2025.04.09 20:15;4;9.25;4.6875;5.5;1907;202;0;
850;2025.04.09 20:30;4;9.0625;4.375;5;1907;202;0;
851;2025.04.09 20:45;4;8.9375;4.0625;4.5;1906;202;0;
852;2025.04.09 21:00;4;8.75;3.375;3.375;1905;202;0;
853;2025.04.09 21:15;4;8.625;3.625;3.625;1904;202;0;
854;2025.04.09 21:30;4;8.5;4.0625;4.25;1905;202;0;
855;2025.04.09 21:45;4;8.375;4.125;4.0625;1905;202;0;
856;2025.04.09 22:00;4;8.3125;3.875;3.875;1902;202;0;
857;2025.04.09 22:15;4;8.25;2.9375;3;1903;202;0;
858;2025.04.09 22:30;4;8.125;2.25;2.375;1902;202;0;
859;2025.04.09 22:45;4;8;1.875;2.375;1901;202;0;
860;2025.04.09 23:00;4;7.8125;2.25;3.0625;1901;202;0;
861;2025.04.09 23:15;4;7.6875;1.5;1.875;1900;202;0;
862;2025.04.09 23:30;4;7.5625;1.125;1.375;1900;202;0;
863;2025.04.09 23:45;4;7.4375;0.875;1.375;1899;202;0;
864;2025.04.10 00:00;4;7.3125;1;1.375;1895;202;0;
865;2025.04.10 00:15;4;7.125;0.6875;0.5;1896;202;0;
866;2025.04.10 00:30;4;7.0625;0.375;0.375;1896;202;0;
867;2025.04.10 00:45;4;6.9375;0;0;1896;202;0;
868;2025.04.10 01:00;4;6.8125;-0.125;0.25;1896;202;0;
869;2025.04.10 01:15;4;6.6875;-0.125;0;1895;202;0;
870;2025.04.10 01:30;4;6.5625;-0.375;0;1895;202;0;
871;2025.04.10 01:45;4;6.5;-0.4375;-0.25;1895;202;0;
872;2025.04.10 02:00;4;6.375;-0.625;-0.625;1895;202;0;
873;2025.04.10 02:15;4;6.25;-0.625;-0.625;1895;202;0;
874;2025.04.10 02:30;4;6.125;-0.75;-0.75;1894;202;0;
875;2025.04.10 02:45;4;6;-1;-1;1895;202;0;
876;2025.04.10 03:00;4;5.9375;-1;-1;1895;202;0;
877;2025.04.10 03:15;4;5.875;-1;-1;1891;202;0;
878;2025.04.10 03:30;4;5.75;-1.1875;-1.125;1890;202;0;
879;2025.04.10 03:45;4;5.625;-1.375;-1.125;1894;202;0;
880;2025.04.10 04:00;4;5.5625;-1.5;-1.6875;1889;202;0;
881;2025.04.10 04:15;4;5.5;-1.625;-1.8125;1888;202;0;
882;2025.04.10 04:30;4;5.375;-1.5;-1.25;1888;202;0;
883;2025.04.10 04:45;4;5.25;-1.4375;-1.125;1887;202;0;
884;2025.04.10 05:00;4;5.25;-0.375;0.5625;1888;202;0;
885;2025.04.10 05:15;4;5.125;1.0625;3;1890;202;0;
886;2025.04.10 05:30;4;5.125;2.5625;4.6875;1891;202;0;
887;2025.04.10 05:45;4;5.125;4.25;7.1875;1893;202;0;
888;2025.04.10 06:00;4;5.25;5.375;8;1895;202;0;
889;2025.04.10 06:15;4;5.375;6.25;9;1896;202;0;
890;2025.04.10 06:30;4;5.5;5.5625;6.75;1897;202;0;
891;2025.04.10 06:45;4;5.625;8.25;10.5625;1899;202;0;
892;2025.04.10 07:00;4;5.75;9.8125;11.4375;1903;202;0;
893;2025.04.10 07:15;4;6;10.625;11.8125;1905;202;0;
894;2025.04.10 07:30;4;6.25;11.75;13;1906;202;0;
895;2025.04.10 07:45;4;6.5625;12.5;13.5;1909;202;0;
896;2025.04.10 08:00;4;6.875;12.875;13.5;1910;202;0;
897;2025.04.10 08:15;4;7.1875;13.25;13.375;1911;202;0;
898;2025.04.10 08:30;4;7.5;13.6875;13.625;1913;202;0;
899;2025.04.10 08:45;4;7.875;14.4375;13.8125;1915;202;0;
900;2025.04.10 09:00;4;8.1875;15.75;15.125;1918;202;0;
901;2025.04.10 09:15;4;8.5;15.75;14.75;1919;202;0;
902;2025.04.10 09:30;4;8.875;16.375;15.3125;1921;202;0;
903;2025.04.10 09:45;4;9.25;16.625;15.25;1923;202;0;
904;2025.04.10 10:00;4;9.625;16.8125;15.375;1924;202;0;
905;2025.04.10 10:15;4;9.9375;17.0625;15.375;1925;202;0;
906;2025.04.10 10:30;4;10.25;17;15.125;1926;202;0;
907;2025.04.10 10:45;4;10.5;17.125;15.125;1927;202;0;
908;2025.04.10 11:00;4;10.8125;17.5;15.5;1928;202;0;
909;2025.04.10 11:15;4;11.125;17.6875;15.625;1929;202;0;
910;2025.04.10 11:30;4;11.375;17.5;15.4375;1929;202;0;
911;2025.04.10 11:45;4;11.5625;17.8125;15.625;1929;202;0;
912;2025.04.10 12:00;4;11.75;17.625;15.6875;1929;202;0;
913;2025.04.10 12:15;4;12;18.25;16.125;1931;202;0;
914;2025.04.10 12:30;4;12.125;18;15.875;1930;202;0;
915;2025.04.10 12:45;4;12.375;18.3125;15.8125;1930;202;0;
916;2025.04.10 13:00;4;12.5;17.25;15.625;1928;202;0;
917;2025.04.10 13:15;4;12.625;17.25;15.875;1928;202;0;
918;2025.04.10 13:30;4;12.6875;17;15.25;1927;202;0;
919;2025.04.10 13:45;4;12.75;17.5625;16;1928;202;0;
920;2025.04.10 14:00;4;12.8125;17;15.75;1926;202;0;
921;2025.04.10 14:15;4;16.5;17.4375;17.375;428;202;0;
922;2025.04.10 14:30;4;18.6875;18.75;19.375;446;202;0;
923;2025.04.10 14:45;4;20.3125;19.75;20.625;394;202;0;
