796;2025.04.09 07:00;4;7;6.625;6.25;1874;202;0;
797;2025.04.09 07:15;4;7.0625;6.875;6.5;1874;202;0;
798;2025.04.09 07:30;4;7.125;7.25;6.9375;1875;202;0;
799;2025.04.09 07:45;4;7.25;7.75;7.375;1876;202;0;
800;2025.04.09 08:00;4;7.4375;8.375;8.3125;1877;202;0;
801;2025.04.09 08:15;4;7.6875;11.1875;11.5;1882;202;0;
802;2025.04.09 08:30;4;8;10.875;10.9375;1882;202;0;
803;2025.04.09 08:45;4;8.25;10.4375;10.4375;1881;202;0;
804;2025.04.09 09:00;4;8.4375;11.625;12.25;1883;202;0;
805;2025.04.09 09:15;4;8.75;12.375;12.5;1885;202;0;
806;2025.04.09 09:30;4;9;13.125;13.25;1886;202;0;
807;2025.04.09 09:45;4;9.3125;13;12.625;1887;202;0;
808;2025.04.09 10:00;4;9.625;12.375;11.125;1886;202;0;
809;2025.04.09 10:15;4;9.75;13.375;12.5;1887;202;0;
810;2025.04.09 10:30;4;10;13.6875;12.25;1887;202;0;
811;2025.04.09 10:45;4;10.25;14.9375;13.125;1890;202;0;
812;2025.04.09 11:00;4;10.5;14.625;12.625;1890;202;0;
813;2025.04.09 11:15;4;10.75;14.5;12.875;1889;202;0;
814;2025.04.09 11:30;4;10.875;13.1875;11.6875;1887;202;0;
815;2025.04.09 11:45;4;11;13.375;12.375;1887;202;0;
816;2025.04.09 12:00;4;11.125;13.25;12;1886;202;0;
817;2025.04.09 12:15;4;11.25;13.625;12.625;1887;202;0;
818;2025.04.09 12:30;4;11.375;13.375;12.25;1886;202;0;
819;2025.04.09 12:45;4;11.4375;13.625;12.5;1886;202;0;
820;2025.04.09 13:00;4;11.5;13.3125;12.25;1885;202;0;
821;2025.04.09 13:15;4;11.625;13;12;1884;202;0;
822;2025.04.09 13:30;4;11.625;14.3125;13.375;1886;202;0;
823;2025.04.09 13:45;4;11.75;14.3125;13.625;1886;202;0;
824;2025.04.09 14:00;4;11.875;14.25;13.6875;1886;202;0;
825;2025.04.09 14:15;4;12;14.6875;14.125;1886;202;0;
826;2025.04.09 14:30;4;12.0625;13.5;12.875;1884;202;0;
827;2025.04.09 14:45;4;12.0625;12.875;13;1882;202;0;
828;2025.04.09 15:00;4;12.0625;14;14.5;1884;202;0;
829;2025.04.09 15:15;4;12.0625;13.5;13.375;1883;202;0;
830;2025.04.09 15:30;4;12.0625;14;14.25;1883;202;0;
831;2025.04.09 15:45;4;12.125;13.25;13.125;1881;202;0;
832;2025.04.09 16:00;4;12;12.125;12.125;1879;202;0;
833;2025.04.09 16:15;4;11.875;11.8125;12.375;1878;202;0;
834;2025.04.09 16:30;4;11.8125;11.6875;12.5;1877;202;0;
835;2025.04.09 16:45;4;11.75;11.25;12.125;1876;202;0;
836;2025.04.09 17:00;4;11.625;10.9375;12.125;1875;202;0;
837;2025.04.09 17:15;4;11.5;10.25;10.625;1873;202;0;
838;2025.04.09 17:30;4;11.375;9.5;9.375;1871;202;0;
839;2025.04.09 17:45;4;11.25;8.9375;8.625;1870;202;0;
840;2025.04.09 18:00;4;11.125;8.875;8.5;1870;202;0;
841;2025.04.09 18:15;4;11;8.75;8.5;1869;202;0;
842;2025.04.09 18:30;4;10.875;8.4375;8.125;1869;202;0;
843;2025.04.09 18:45;4;10.6875;7.75;7.125;1867;202;0;
844;2025.04.09 19:00;4;10.5625;7.0625;5.6875;1866;202;0;
845;2025.04.09 19:15;4;10.375;6.25;4.625;1865;202;0;
846;2025.04.09 19:30;4;10.25;5.625;4.375;1865;202;0;
847;2025.04.09 19:45;4;10;5.4375;4.375;1864;202;0;
848;2025.04.09 20:00;4;9.875;5.125;3.9375;1864;202;0;
849;2025.04.09 20:15;4;9.75;5.0625;4.125;1863;202;0;
850;2025.04.09 20:30;4;9.5625;4.875;3.9375;1863;202;0;
851;2025.04.09 20:45;4;9.375;4.75;3.5;1863;202;0;
852;2025.04.09 21:00;4;9.25;4.4375;2.75;1862;202;0;
853;2025.04.09 21:15;4;9.125;4.75;3.75;1862;202;0;
854;2025.04.09 21:30;4;9.0625;4.875;3.625;1862;202;0;
855;2025.04.09 21:45;4;8.9375;5;3.625;1862;202;0;
856;2025.04.09 22:00;4;8.875;4.625;3.125;1862;202;0;
857;2025.04.09 22:15;4;8.75;4;2.25;1860;202;0;
858;2025.04.09 22:30;4;8.625;3.5;1.6875;1860;202;0;
859;2025.04.09 22:45;4;8.5;3.1875;1.625;1859;202;0;
860;2025.04.09 23:00;4;8.375;3.125;2.125;1859;202;0;
861;2025.04.09 23:15;4;8.25;2.9375;1.375;1859;202;0;
862;2025.04.09 23:30;4;8.125;2.75;0.875;1859;202;0;
863;2025.04.09 23:45;4;8;2.5625;0.75;1859;202;0;
864;2025.04.10 00:00;4;7.875;2.4375;0.6875;1859;202;0;
865;2025.04.10 00:15;4;7.75;2.3125;0.125;1858;202;0;
866;2025.04.10 00:30;4;7.625;2;-0.25;1858;202;0;
867;2025.04.10 00:45;4;7.5;1.75;-0.5;1858;202;0;
868;2025.04.10 01:00;4;7.375;1.625;-0.5;1857;202;0;
869;2025.04.10 01:15;4;7.25;1.5;-0.625;1857;202;0;
870;2025.04.10 01:30;4;7.1875;1.375;-0.875;1857;202;0;
871;2025.04.10 01:45;4;7.0625;1.25;-0.875;1857;202;0;
872;2025.04.10 02:00;4;7;1.125;-1.125;1857;202;0;
873;2025.04.10 02:15;4;6.875;1.0625;-1.125;1856;202;0;
874;2025.04.10 02:30;4;6.75;1;-1.3125;1856;202;0;
875;2025.04.10 02:45;4;6.625;0.8125;-1.625;1855;202;0;
876;2025.04.10 03:00;4;6.5625;0.6875;-1.625;1855;202;0;
877;2025.04.10 03:15;4;6.5;0.625;-1.625;1855;202;0;
878;2025.04.10 03:30;4;6.375;0.5;-1.625;1855;202;0;
879;2025.04.10 03:45;4;6.25;0.375;-1.9375;1855;202;0;
880;2025.04.10 04:00;4;6.1875;0.25;-2.25;1854;202;0;
881;2025.04.10 04:15;4;6.125;0.125;-2.375;1854;202;0;
882;2025.04.10 04:30;4;6;0.125;-2;1854;202;0;
883;2025.04.10 04:45;4;5.875;0.25;-1;1854;202;0;
884;2025.04.10 05:00;4;5.875;0.625;0.5;1855;202;0;
885;2025.04.10 05:15;4;5.8125;1.375;3.125;1855;202;0;
886;2025.04.10 05:30;4;5.8125;2.5;5.5;1857;202;0;
887;2025.04.10 05:45;4;5.875;3.625;7.625;1857;202;0;
888;2025.04.10 06:00;4;5.9375;4.5;7.75;1858;202;0;
889;2025.04.10 06:15;4;6;5.5;9.75;1859;202;0;
890;2025.04.10 06:30;4;6.125;5.25;7.0625;1858;202;0;
891;2025.04.10 06:45;4;6.1875;7.5;12.4375;1861;202;0;
892;2025.04.10 07:00;4;6.375;9.75;13.25;1863;202;0;
893;2025.04.10 07:15;4;6.5625;10.625;13.25;1864;202;0;
894;2025.04.10 07:30;4;6.8125;11.4375;14.125;1865;202;0;
895;2025.04.10 07:45;4;7;12;14.5;1867;202;0;
896;2025.04.10 08:00;4;7.3125;12.375;14.6875;1868;202;0;
897;2025.04.10 08:15;4;7.5625;12.625;14.5;1869;202;0;
898;2025.04.10 08:30;4;7.875;13.125;14.875;1870;202;0;
899;2025.04.10 08:45;4;8.125;13.375;15.5625;1871;202;0;
900;2025.04.10 09:00;4;8.375;13.9375;15.75;1872;202;0;
901;2025.04.10 09:15;4;8.6875;14.625;16;1873;202;0;
902;2025.04.10 09:30;4;9;14.875;16.125;1873;202;0;
903;2025.04.10 09:45;4;9.25;15.25;16.1875;1874;202;0;
904;2025.04.10 10:00;4;9.625;16.125;16.25;1875;202;0;
905;2025.04.10 10:15;4;9.875;16.375;16;1876;202;0;
906;2025.04.10 10:30;4;10.25;17.1875;16.375;1877;202;0;
907;2025.04.10 10:45;4;10.5;17.625;16;1878;202;0;
908;2025.04.10 11:00;4;10.8125;18;16.3125;1879;202;0;
909;2025.04.10 11:15;4;11.125;18.75;16.375;1880;202;0;
910;2025.04.10 11:30;4;11.375;18.6875;16.5625;1880;202;0;
911;2025.04.10 11:45;4;11.625;19;17.0625;1881;202;0;
912;2025.04.10 12:00;4;11.875;18.75;16.75;1880;202;0;
913;2025.04.10 12:15;4;12.125;19.0625;17.125;1881;202;0;
914;2025.04.10 12:30;4;12.375;19.1875;17.625;1881;202;0;
915;2025.04.10 12:45;4;12.625;18.25;16.1875;1879;202;0;
916;2025.04.10 13:00;4;12.75;18;17;1879;202;0;
917;2025.04.10 13:15;4;12.875;17.8125;17;1878;202;0;
918;2025.04.10 13:30;4;13;17;15.75;1877;202;0;
919;2025.04.10 13:45;4;13.0625;17.25;16.5;1877;202;0;
920;2025.04.10 14:00;4;13.125;16.875;16.6875;1876;202;0;
921;2025.04.10 14:15;4;18;17.625;18.4375;389;202;0;
922;2025.04.10 14:30;4;19.5;19.0625;21;446;202;0;
